timestamp,open,high,low,close,volume
2019-09-16 00:00:00-04:00,52.279389641889566,52.855658489704425,52.23857119387094,52.80043029785156,84632400
2019-09-17 00:00:00-04:00,52.814847112166056,53.02134283577809,52.61315097333662,52.99252700805664,73274800
2019-09-18 00:00:00-04:00,53.07894858894895,53.50874942392138,52.68996985697935,53.489540100097656,101360000
2019-09-19 00:00:00-04:00,53.307052941713785,53.72724727960935,52.91327096589523,53.05493927001953,88242400
2019-09-20 00:00:00-04:00,53.15578449922015,53.43911377467882,52.216949430695024,52.27937698364258,221652400
2019-09-23 00:00:00-04:00,52.572318178824,52.78601688512093,52.2601730542611,52.517093658447266,76662000
2019-09-24 00:00:00-04:00,53.07176111607931,53.422324967023364,52.14973528494023,52.26738739013672,124763200
2019-09-25 00:00:00-04:00,52.47628374422586,53.184610784898084,52.13772620032262,53.07175827026367,87613600
2019-09-26 00:00:00-04:00,52.82443558822323,53.050140581036125,52.54350607497872,52.79802322387695,75334000
2019-09-27 00:00:00-04:00,52.95409870061891,53.05494858356497,52.17133785844145,52.54111099243164,101408000
2019-09-30 00:00:00-04:00,53.04053289901251,53.92414352515708,53.01412053525755,53.77767562866211,103909600
2019-10-01 00:00:00-04:00,54.04180778638815,54.798156296373676,53.832908635098924,53.926551818847656,139223200
2019-10-02 00:00:00-04:00,53.55917937969037,53.68403817289297,52.32740831027184,52.57472610473633,138449200
2019-10-03 00:00:00-04:00,52.44745145389446,53.05493574126126,51.655087971892826,53.02132034301758,114426000
2019-10-04 00:00:00-04:00,54.17865555013315,54.622862444828854,53.75846122523863,54.507606506347656,138478800
2019-10-07 00:00:00-04:00,54.32992525189106,55.208728860944525,54.22667560102354,54.51961135864258,122306000
2019-10-08 00:00:00-04:00,54.22187750074084,54.75972389234403,53.86411072762326,53.880916595458984,111820000
2019-10-09 00:00:00-04:00,54.51240921020508,54.69489228194408,54.17865501059328,54.51240921020508,74770400
2019-10-10 00:00:00-04:00,54.728505896765036,55.331186933368876,54.577238437627656,55.24714660644531,113013600
2019-10-11 00:00:00-04:00,55.93386847365883,57.059989886560345,55.78019754791175,56.71663284301758,166795600
2019-10-14 00:00:00-04:00,56.402094083727334,57.17765554935528,56.34686955839495,56.63500213623047,96427600
2019-10-15 00:00:00-04:00,56.759854250095415,57.06239287164702,56.39728786256741,56.50293731689453,87360000
2019-10-16 00:00:00-04:00,56.034714997954104,56.48372515630135,55.99389655879597,56.27482604980469,73903200
2019-10-17 00:00:00-04:00,56.447710219951496,56.70222736637808,56.070737747547255,56.49333190917969,67585200
2019-10-18 00:00:00-04:00,56.327655968301634,57.045589398505086,56.255621913343404,56.7646598815918,97433600
2019-10-21 00:00:00-04:00,57.03117766562347,57.864363302867055,56.983156188347394,57.749107360839844,87247200
2019-10-22 00:00:00-04:00,57.90519037069038,58.15490428802028,57.53541724657344,57.61705780029297,82293600
2019-10-23 00:00:00-04:00,58.130884866797174,58.40461130875165,57.91958597693626,58.390201568603516,75828800
2019-10-24 00:00:00-04:00,58.70954952666312,58.77918378053314,58.06125044639696,58.48624801635742,69275200
2019-10-25 00:00:00-04:00,58.38541683972914,59.242611574535424,58.3181860238151,59.20659637451172,73477200
2019-10-28 00:00:00-04:00,59.408273742307344,59.84767739008357,59.24019674518622,59.79965591430664,96572800
2019-10-29 00:00:00-04:00,59.7804471734003,59.967733495416816,58.24373795075097,58.4166145324707,142839600
2019-10-30 00:00:00-04:00,58.769586633499244,58.89924866845541,57.91719523037346,58.409420013427734,124522000
2019-10-31 00:00:00-04:00,59.365060070154456,59.82847265948915,56.96874904224295,59.73002624511719,139162000
2019-11-01 00:00:00-04:00,59.917312039179826,61.45162155934046,59.82607232816422,61.42521286010742,151125200
2019-11-04 00:00:00-05:00,61.78777591806556,61.912638359081036,61.31956374708165,61.82859802246094,103272000
2019-11-05 00:00:00-05:00,61.72054454973453,61.99427467320338,61.545268167001495,61.7397575378418,79897600
2019-11-06 00:00:00-05:00,61.65330658033023,61.82618681516117,61.31715260360538,61.76615905761719,75864400
2019-11-07 00:00:00-05:00,62.31285978131859,62.70060306371024,62.16113446862657,62.479034423828125,94940400
2019-11-08 00:00:00-05:00,62.300803780835025,62.7222595989475,61.85767397402951,62.6500129699707,69986400
2019-11-11 00:00:00-05:00,62.20687552350094,63.21114775923297,62.20206153146034,63.14612579345703,81821200
2019-11-12 00:00:00-05:00,62.989591152239775,63.28822775645039,62.837873203264316,63.08833312988281,87388800
2019-11-13 00:00:00-05:00,62.88845879591601,63.7674940904905,62.87400946446836,63.69283676147461,102734400
2019-11-14 00:00:00-05:00,63.51944862957909,63.791590002488974,63.12207724551517,63.25212860107422,89182800
2019-11-15 00:00:00-05:00,63.50255217696832,64.0083006253325,63.34119892343502,64.00348663330078,100206400
2019-11-18 00:00:00-05:00,64.01312410296957,64.40568132510607,63.635023558282754,64.32621002197266,86703200
2019-11-19 00:00:00-05:00,64.51888524762629,64.5429699152776,63.9144019823477,64.13114929199219,76167200
2019-11-20 00:00:00-05:00,63.95050077197476,64.08054469809994,62.71262135582171,63.384544372558594,106234400
2019-11-21 00:00:00-05:00,63.504964328035534,63.582032299976326,62.90047390688483,63.10036849975586,121395200
2019-11-22 00:00:00-05:00,63.24007149325015,63.38216148566916,62.81861550994307,63.04499816894531,65325200
2019-11-25 00:00:00-05:00,63.26897510656946,64.16728114713578,63.22321643683277,64.15042114257812,84020400
2019-11-26 00:00:00-05:00,64.28768982373602,64.34067315372796,63.218395236341195,63.64948654174805,105207600
2019-11-27 00:00:00-05:00,63.9601500849875,64.53815268116317,63.89512810024147,64.50443267822266,65235600
2019-11-29 00:00:00-05:00,64.20578830500924,64.54295150714015,64.03720302914049,64.3623275756836,46617600
2019-12-02 00:00:00-05:00,64.36712854544369,64.60314641398823,63.447156426385185,63.61814498901367,94487200
2019-12-03 00:00:00-05:00,62.20929283970755,62.503108076906436,61.72281500581728,62.48384475708008,114430400
2019-12-04 00:00:00-05:00,62.873993707598274,63.41345487874028,62.78006572711878,63.03534698486328,67181600
2019-12-05 00:00:00-05:00,63.5290601576945,64.03480870676835,63.27377888666242,63.96014404296875,74424400
2019-12-06 00:00:00-05:00,64.4177276122505,65.26545336433453,64.3743722789269,65.19561004638672,106075600
2019-12-09 00:00:00-05:00,65.02462660501106,65.21728922547906,63.79879285948436,64.28286743164062,128042400
2019-12-10 00:00:00-05:00,64.68745273051618,65.04147593348435,64.02756829699055,64.65855407714844,90420400
2019-12-11 00:00:00-05:00,64.73802401273718,65.28953113493121,64.6633667099047,65.21005249023438,78756800
2019-12-12 00:00:00-05:00,64.48998371818132,65.64116022447391,64.3792030714425,65.3762435913086,137310400
2019-12-13 00:00:00-05:00,65.37622232256687,66.30101589143915,65.2485817157862,66.264892578125,133587600
2019-12-16 00:00:00-05:00,66.71045505717711,67.62321027270899,66.70564106368182,67.39923095703125,128186000
2019-12-17 00:00:00-05:00,67.32938692874545,67.85921278461262,67.14394163202556,67.53168487548828,114158400
2019-12-18 00:00:00-05:00,67.38476487826064,67.89051335467951,67.22100094482415,67.37031555175781,116028400
2019-12-19 00:00:00-05:00,67.31253704760239,67.71713300190731,67.18008240112675,67.4377670288086,98369200
2019-12-20 00:00:00-05:00,67.97001905135092,68.07116437712546,67.08616236392761,67.298095703125,275978000
2019-12-23 00:00:00-05:00,67.56056855635842,68.45646346454889,67.52203457271943,68.39625549316406,98572000
2019-12-24 00:00:00-05:00,68.5624563754821,68.61062571090498,68.13618642046343,68.4613037109375,48478800
2019-12-26 00:00:00-05:00,68.59376152611499,69.83645533824492,68.5648628664668,69.81959533691406,93121200
2019-12-27 00:00:00-05:00,70.11098306970483,70.7973554694835,69.38848735406549,69.79308319091797,146266000
2019-12-30 00:00:00-05:00,69.71120040665178,70.48909009721564,68.69007549241081,70.20731353759766,144114400
2019-12-31 00:00:00-05:00,69.82441870841632,70.7275386917613,69.72567670828415,70.7203140258789,100805600
2020-01-02 00:00:00-05:00,71.34406947838406,72.39410082239243,71.09119881769524,72.33389282226562,135480400
2020-01-03 00:00:00-05:00,71.56321309934685,72.38926493117573,71.40667380039741,71.63064575195312,146322800
2020-01-06 00:00:00-05:00,70.7540060340311,72.23993474282962,70.50353879987532,72.20140075683594,118387200
2020-01-07 00:00:00-05:00,72.2110641639823,72.46634548952974,71.64270418623039,71.86186218261719,108872000
2020-01-08 00:00:00-05:00,71.56560624404386,73.31886213203573,71.56560624404386,73.017822265625,132079200
2020-01-09 00:00:00-05:00,73.9932175310026,74.76147215954668,73.74275755557424,74.56880950927734,170108400
2020-01-10 00:00:00-05:00,74.80239504412852,75.30091887725054,74.23643856809193,74.73736572265625,140644800
2020-01-13 00:00:00-05:00,75.05287832688332,76.36059415429726,74.93486566437117,76.33409881591797,121532000
2020-01-14 00:00:00-05:00,76.27147857331117,76.48100118582082,75.18051017572739,75.30332946777344,161954400
2020-01-15 00:00:00-05:00,75.10346327281154,75.98249863335472,74.54954524384856,74.98063659667969,121923600
2020-01-16 00:00:00-05:00,75.52249718552835,76.03065646802948,75.16124922768141,75.91986846923828,108829200
2020-01-17 00:00:00-05:00,76.16791647174253,76.76277166888072,75.86206254796348,76.76036834716797,137816400
2020-01-21 00:00:00-05:00,76.38948797518701,76.8302072165908,76.10289736234121,76.24017333984375,110843200
2020-01-22 00:00:00-05:00,76.72424743670398,77.0638214037391,76.41839347401398,76.51232147216797,101832400
2020-01-23 00:00:00-05:00,76.56530142477,76.96026202494508,76.01860816134078,76.88079071044922,104472000
2020-01-24 00:00:00-05:00,77.12644775977525,77.86820708363678,76.46897375596369,76.65923309326172,146537600
2020-01-27 00:00:00-05:00,74.67234156024762,75.08416206919466,73.42483402812097,74.40502166748047,161940000
2020-01-28 00:00:00-05:00,75.28405419350632,76.68087628820244,75.18531223152581,76.5098876953125,162234000
2020-01-29 00:00:00-05:00,78.13792264122904,78.95674973344263,77.39856685210137,78.1114273071289,216229200
2020-01-30 00:00:00-05:00,77.19628560206807,78.05123619869995,76.7651942962083,77.99825286865234,126743200
2020-01-31 00:00:00-05:00,77.29020649112265,77.71166246110458,74.24609404973549,74.53990936279297,199588400
2020-02-03 00:00:00-05:00,73.28514366287956,75.498389394716,72.78421654858387,74.33517456054688,173788400
2020-02-04 00:00:00-05:00,75.93671379066781,76.9795201431656,75.53211792000401,76.78926086425781,136616400
2020-02-05 00:00:00-05:00,77.91395235806485,78.21258898353346,76.81335589638837,77.41543579101562,118826800
2020-02-06 00:00:00-05:00,77.68516086755363,78.3233640404218,77.12883967256218,78.32095336914062,105425600
2020-02-07 00:00:00-05:00,77.82124622907054,78.06989154294402,76.76631409771366,77.25636291503906,117684000
2020-02-10 00:00:00-05:00,75.84416334192943,77.62330627441406,75.76450341427329,77.62330627441406,109348800
2020-02-11 00:00:00-05:00,78.11818095050265,78.19059906005786,76.9377141953968,77.15497589111328,94323200
2020-02-12 00:00:00-05:00,77.60398368209574,78.9920538114317,77.60398368209574,78.98722839355469,113730400
2020-02-13 00:00:00-05:00,78.26060628866534,78.7506551305069,78.05782821966719,78.42475891113281,94747600
2020-02-14 00:00:00-05:00,78.39334599690582,78.69269125395607,77.93709735382313,78.44404602050781,80113600
2020-02-18 00:00:00-05:00,76.12899353565957,77.18875828805763,75.94794093607852,77.00770568847656,152531200
2020-02-19 00:00:00-05:00,77.24912913343354,78.35234502696264,77.24912913343354,78.12300872802734,93984000
2020-02-20 00:00:00-05:00,77.88400744802773,78.3716398349872,76.81700080414447,77.321533203125,100566000
2020-02-21 00:00:00-05:00,76.91598466630131,77.35775721221363,74.95578935685651,75.57136535644531,129554000
2020-02-24 00:00:00-05:00,71.75960997813098,73.43011814732492,69.8211400810818,71.98169708251953,222195200
2020-02-25 00:00:00-05:00,72.65038734565039,73.03180163978591,69.07278565467855,69.54351806640625,230673600
2020-02-26 00:00:00-05:00,69.16934783382864,71.90927916190874,69.16210602316792,70.64673614501953,198054800
2020-02-27 00:00:00-05:00,67.85852144500781,69.04139705399142,65.8934935311334,66.02867889404297,320605600
2020-02-28 00:00:00-05:00,62.103468343907636,67.20915102510166,61.88861568726967,65.99005889892578,426510000
2020-03-02 00:00:00-05:00,68.14338175177791,72.76867383608672,67.04258234775999,72.13378143310547,341397200
2020-03-03 00:00:00-05:00,73.30701482551375,73.38667475068135,68.99312746023453,69.8428726196289,319475600
2020-03-04 00:00:00-05:00,71.56166493954149,73.2418314905751,70.76261982320094,73.08250427246094,219178400
2020-03-05 00:00:00-05:00,71.33956494467967,72.31242082695749,70.34740002247567,70.71192169189453,187572800
2020-03-06 00:00:00-05:00,68.07579124975517,70.2049720207652,67.88991319528947,69.77285766601562,226176800
2020-03-09 00:00:00-04:00,63.67016438238683,67.13188921300795,63.48911178224734,64.25436401367188,286744800
2020-03-10 00:00:00-04:00,66.90259043839642,69.14764074332749,65.02687994218032,68.88209533691406,285290000
2020-03-11 00:00:00-04:00,66.96292517997638,67.88749740945617,65.62795665733853,66.4897689819336,255598800
2020-03-12 00:00:00-04:00,61.784814276675704,65.17894700154001,59.86806983845157,59.92359161376953,418474000
2020-03-13 00:00:00-04:00,63.94538830639056,67.5736832780311,61.06302571813862,67.10294342041016,370732000
2020-03-16 00:00:00-04:00,58.40756965352153,62.54280864814437,57.93683361708763,58.4703369140625,322423600
2020-03-17 00:00:00-04:00,59.74978379495811,62.187957132183904,57.55059758461941,61.04129409790039,324056000
2020-03-18 00:00:00-04:00,57.881318208922394,60.35087498179023,57.24159672400037,59.547000885009766,300233600
2020-03-19 00:00:00-04:00,59.72081496454535,61.03646337436918,58.56690646649194,59.09075164794922,271857200
2020-03-20 00:00:00-04:00,59.67012828805372,60.79265701633852,55.04000992313828,55.339351654052734,401693200
2020-03-23 00:00:00-04:00,55.05930867623348,55.160697700443244,51.32479637531141,54.163700103759766,336752800
2020-03-24 00:00:00-04:00,57.05812866753022,59.79323063321941,56.56083807077307,59.597694396972656,287531200
2020-03-25 00:00:00-04:00,60.53192941719469,62.34245572079971,58.974877532799404,59.26939010620117,303602000
2020-03-26 00:00:00-04:00,59.51079529315195,62.44625922344338,59.472169846872056,62.38832473754883,252087200
2020-03-27 00:00:00-04:00,61.01473571142301,61.767913466106,59.638736473627105,59.80530548095703,204216800
2020-03-30 00:00:00-04:00,60.529524878595154,61.68343350383442,60.20604133587408,61.51203536987305,167976400
2020-03-31 00:00:00-04:00,61.702735358357586,63.366001623216455,60.83368129501873,61.38649368286133,197002000
2020-04-01 00:00:00-04:00,59.50596949204973,60.04188561745125,57.726826674200176,58.156524658203125,176218400
2020-04-02 00:00:00-04:00,58.01891951220774,59.18006982201146,57.188490836952404,59.12696075439453,165934000
2020-04-03 00:00:00-04:00,58.61277240805976,59.31284110700112,57.68819653151743,58.2772216796875,129880000
2020-04-06 00:00:00-04:00,60.568146275466354,63.515681414819454,60.20121554945302,63.36118698120117,201820400
2020-04-07 00:00:00-04:00,65.37207245676143,65.58934152567265,62.52351377225885,62.627315521240234,202887200
2020-04-08 00:00:00-04:00,63.42635444288139,64.54405384793799,63.06184016051964,64.23023223876953,168895200
2020-04-09 00:00:00-04:00,64.86511973614601,65.19584133375365,63.899505790640596,64.69371795654297,161834800
2020-04-13 00:00:00-04:00,64.77096719479518,66.07213548949194,64.17228391165321,65.9635009765625,131022800
2020-04-14 00:00:00-04:00,67.59297682109842,69.58455560243435,67.12223707141726,69.29486846923828,194994800
2020-04-15 00:00:00-04:00,68.17235045630129,69.12106449233013,67.7450688913163,68.66239929199219,131154400
2020-04-16 00:00:00-04:00,69.37454631683273,69.57249897577765,68.16028687860133,69.20797729492188,157125200
2020-04-17 00:00:00-04:00,68.72516946310567,69.27074378183441,66.83497575491855,68.26891326904297,215250000
2020-04-20 00:00:00-04:00,67.09812692651032,67.99855755048588,66.83258151937916,66.85189056396484,130015200
2020-04-21 00:00:00-04:00,66.69495629705587,66.92911797835283,64.07572694243713,64.78545379638672,180991600
2020-04-22 00:00:00-04:00,66.05040482183006,67.08602784822331,65.71003238672124,66.65150451660156,116862400
2020-04-23 00:00:00-04:00,66.59598944224571,68.0154433517939,66.35458591659604,66.3932113647461,124814400
2020-04-24 00:00:00-04:00,66.91704870248016,68.31960235496462,66.86876505886688,68.30994415283203,126161200
2020-04-27 00:00:00-04:00,68.02750920842628,68.68895986495261,67.58091858862758,68.35823822021484,117087600
2020-04-28 00:00:00-04:00,68.81931364694016,69.00036629064134,67.1584635837108,67.25019073486328,112004800
2020-04-29 00:00:00-04:00,68.73482721743544,69.92736120107678,68.53204914375017,69.45903778076172,137280800
2020-04-30 00:00:00-04:00,69.99736587702316,71.10058178322025,69.60870972779222,70.92435455322266,183064000
2020-05-01 00:00:00-04:00,69.10174923798432,72.17964374552773,69.0051893150792,69.78250885009766,240616800
2020-05-04 00:00:00-04:00,69.80665406694762,70.89779524622708,69.11865261133845,70.76985168457031,133568000
2020-05-05 00:00:00-04:00,71.2285073158129,72.66244451792257,71.08366376030753,71.83201599121094,147751200
2020-05-06 00:00:00-04:00,72.53209353947886,73.20319497472518,72.14826285856589,72.57313537597656,142333600
2020-05-07 00:00:00-04:00,73.19838637752463,73.66912625746833,72.89663193321505,73.32391357421875,115215200
2020-05-08 00:00:00-04:00,73.98228898395239,75.12237513838589,73.65551062741005,75.06912231445312,133838400
2020-05-11 00:00:00-04:00,74.57775917368724,76.74416477518758,74.36958632362644,76.25037384033203,145946400
2020-05-12 00:00:00-04:00,76.93295343320654,77.38318317958411,75.25792355724299,75.37895202636719,162301200
2020-05-13 00:00:00-04:00,75.55808267285332,76.4779036027934,73.39409274246334,74.46882629394531,200622400
2020-05-14 00:00:00-04:00,73.70876906438306,74.98682954910396,72.98743664654351,74.92631530761719,158929200
2020-05-15 00:00:00-04:00,72.70182424718615,74.52935171327063,72.6679327201148,74.48336029052734,166348400
2020-05-18 00:00:00-04:00,75.80498930633232,76.61103581678174,75.11512542110488,76.23826599121094,135178400
2020-05-19 00:00:00-04:00,76.25521336264156,77.0999898949941,75.76626090152799,75.7977294921875,101729600
2020-05-20 00:00:00-04:00,76.65461600601195,77.34205706251838,76.61588599602642,77.27186584472656,111504800
2020-05-21 00:00:00-04:00,77.1338852173559,77.67367499164858,76.45854411277335,76.69576263427734,102688800
2020-05-22 00:00:00-04:00,76.43432078527125,77.27184315466477,76.33266100253039,77.18954467773438,81803200
2020-05-26 00:00:00-04:00,78.3054252019707,78.48454498542678,76.6110265113562,76.66670227050781,125522000
2020-05-27 00:00:00-04:00,76.52390248864035,77.14598335609439,75.78562421645006,77.00074768066406,112945200
2020-05-28 00:00:00-04:00,76.67638285095582,78.29090607267398,76.4004417495467,77.03462982177734,133560800
2020-05-29 00:00:00-04:00,77.27669643163954,77.73660324937043,76.60377827424547,76.95960235595703,153532400
2020-06-01 00:00:00-04:00,76.91361639836452,78.0270801430567,76.78290354210658,77.90605163574219,80791200
2020-06-02 00:00:00-04:00,77.6397816394303,78.29091555107586,77.1992361328535,78.26670837402344,87642800
2020-06-03 00:00:00-04:00,78.58623426753769,78.95900415271024,78.01497584988421,78.69757843017578,104491200
2020-06-04 00:00:00-04:00,78.52085026224736,78.81857555541607,77.6470209126839,78.01979064941406,87560400
2020-06-05 00:00:00-04:00,78.26912701737099,80.30240419943048,78.2400813612976,80.24188995361328,137250400
2020-06-08 00:00:00-04:00,79.93933051935436,80.75022301034842,79.23010522661079,80.7163314819336,95654400
2020-06-09 00:00:00-04:00,80.3968056767083,83.65730597576551,80.36533708864444,83.26517486572266,147712400
2020-06-10 00:00:00-04:00,84.21160210008814,85.87453198047866,83.77347966007517,85.40736389160156,166651600
2020-06-11 00:00:00-04:00,84.55291522831224,84.97651490391192,81.20527075656385,81.30693054199219,201662400
2020-06-12 00:00:00-04:00,83.44187634114364,84.18740853476542,80.90027823694467,82.00889587402344,200146000
2020-06-15 00:00:00-04:00,80.6654845616587,83.6742509001126,80.50330314287096,83.02311706542969,138808800
2020-06-16 00:00:00-04:00,85.07335265810912,85.4945368687229,83.4418908130573,85.22342681884766,165428800
2020-06-17 00:00:00-04:00,85.96652717235735,86.02704141186865,84.98377651365317,85.10480499267578,114406400
2020-06-18 00:00:00-04:00,85.06125763268233,85.55505601805591,84.53115217198582,85.13871765136719,96820400
2020-06-19 00:00:00-04:00,85.84310735238266,86.3078527061597,83.54598114965047,84.65218353271484,264476000
2020-06-22 00:00:00-04:00,85.04431527047004,87.00981715451016,84.99832384422328,86.86700439453125,135445200
2020-06-23 00:00:00-04:00,88.10874933547481,90.13718820813904,87.68998805980996,88.72115325927734,212155600
2020-06-24 00:00:00-04:00,88.35080675031271,89.26820486684538,86.78227469992099,87.15504455566406,192623200
2020-06-25 00:00:00-04:00,87.30996064055707,88.35080275936323,86.55232106785238,88.31207275390625,137522400
2020-06-26 00:00:00-04:00,88.20798383985682,88.42825657527817,85.45095132716905,85.5986099243164,205256800
2020-06-29 00:00:00-04:00,85.50662726415537,87.6657787527797,85.02977472321102,87.57137298583984,130646000
2020-06-30 00:00:00-04:00,87.1598666501381,88.58800861953088,87.1405053436716,88.30237579345703,140223200
2020-07-01 00:00:00-04:00,88.37984827441205,88.9220535759505,88.08696138066959,88.13536834716797,110737200
2020-07-02 00:00:00-04:00,89.04066652590694,89.67485466688348,88.02160865174983,88.13536834716797,114041600
2020-07-06 00:00:00-04:00,89.56107543992535,90.96016437699369,89.5296068531223,90.49299621582031,118655600
2020-07-07 00:00:00-04:00,90.87062990973762,91.64763090247186,90.10089033237493,90.21223449707031,112424400
2020-07-08 00:00:00-04:00,91.18772214628044,92.34475442259624,91.10057777662374,92.31328582763672,117092000
2020-07-09 00:00:00-04:00,93.20402645939578,93.25727928434208,91.66454778966232,92.71023559570312,125642800
2020-07-10 00:00:00-04:00,92.30600881208682,92.93051996359854,91.69602787555728,92.87242126464844,90257200
2020-07-13 00:00:00-04:00,94.17469096863013,96.77922651804644,92.23097365442625,92.44398498535156,191649200
2020-07-14 00:00:00-04:00,91.82671884066302,94.16498980895781,90.89480551473416,93.97377014160156,170989200
2020-07-15 00:00:00-04:00,95.84487140313816,96.09418977539168,93.42430181349536,94.62006378173828,153198000
2020-07-16 00:00:00-04:00,93.49451003316076,94.31024088700049,92.85789898357274,93.45578002929688,110577600
2020-07-17 00:00:00-04:00,93.90600170117715,94.06091431617955,92.79495374103925,93.2669677734375,92186800
2020-07-20 00:00:00-04:00,93.35411815070974,95.37044953138843,93.01039399095433,95.23247528076172,90318000
2020-07-21 00:00:00-04:00,96.02158957813295,96.09662665534265,93.66879530005893,93.9181137084961,103433200
2020-07-22 00:00:00-04:00,93.62038702393836,94.86214066616996,93.53325004616464,94.18196105957031,89001600
2020-07-23 00:00:00-04:00,93.91567346927818,93.99313346599342,89.08664175912257,89.89511108398438,197004400
2020-07-24 00:00:00-04:00,88.09663844239333,90.01614846898383,86.31267234298356,89.67242431640625,185438800
2020-07-27 00:00:00-04:00,90.73264959796012,91.88968182119616,90.50996128337569,91.79769897460938,121214000
2020-07-28 00:00:00-04:00,91.36925259131361,91.54595685387366,90.28483461346657,90.28968048095703,103625600
2020-07-29 00:00:00-04:00,90.7713632677891,92.20434377285328,90.73505619988047,92.02037811279297,90329200
2020-07-30 00:00:00-04:00,91.1949712384762,93.23793283077006,90.7883172670131,93.13385009765625,158130000
2020-07-31 00:00:00-04:00,99.61611941491957,103.03396237192649,97.62156512089064,102.8838882446289,374336800
2020-08-03 00:00:00-04:00,104.76226254133908,108.09054616095987,104.4645371706777,105.47633361816406,308151200
2020-08-04 00:00:00-04:00,105.6651273181697,107.26996618839969,104.94379489849536,106.18070983886719,173071600
2020-08-05 00:00:00-04:00,105.90233336993235,106.88508394782573,105.43758079842524,106.56556701660156,121776800
2020-08-06 00:00:00-04:00,106.8972095786005,110.77738293578851,106.30901285016994,110.28358459472656,202428800
2020-08-07 00:00:00-04:00,109.80586800423681,110.26175680038186,106.98082124977309,107.77619934082031,198045600
2020-08-10 00:00:00-04:00,109.21903838608283,110.35876045671141,106.69710821737102,109.34271240234375,212403600
2020-08-11 00:00:00-04:00,108.60796447088038,109.10507306907006,105.83141158748525,106.09088134765625,187902400
2020-08-12 00:00:00-04:00,107.17965891895842,109.87376452711321,106.98566715289093,109.6167221069336,165598000
2020-08-13 00:00:00-04:00,110.9940770606822,112.55816241863091,110.5066629686095,111.5566635131836,210082000
2020-08-14 00:00:00-04:00,111.38205726105852,111.54695097773372,109.65065103503774,111.45722961425781,165565200
2020-08-17 00:00:00-04:00,112.57756555807367,112.60181637912858,110.54062239475888,111.16625213623047,119561600
2020-08-18 00:00:00-04:00,110.91890789561272,112.51693852673742,110.58426581680665,112.09257507324219,105633600
2020-08-19 00:00:00-04:00,112.49995954797271,113.64452867430332,112.13864675565405,112.23321533203125,145538000
2020-08-20 00:00:00-04:00,112.27442551192091,114.83758209935819,112.25744920067191,114.7236099243164,126907200
2020-08-21 00:00:00-04:00,115.6814742972318,121.11817961837231,115.6693525872738,120.6356201171875,338054800
2020-08-24 00:00:00-04:00,124.83317459173283,124.91805616382935,120.21610549023623,122.07845306396484,345937600
2020-08-25 00:00:00-04:00,120.95329109467639,121.42130160395935,119.35768029886763,121.07695770263672,211495600
2020-08-26 00:00:00-04:00,122.39125785191554,123.17936132920332,121.3267083719839,122.72347259521484,163022400
2020-08-27 00:00:00-04:00,123.32486945527224,123.65708422717836,120.11425182681509,121.25640106201172,155552400
2020-08-28 00:00:00-04:00,122.22881026536905,122.64589926041506,120.83690034715939,121.05999755859375,187630000
2020-08-31 00:00:00-04:00,123.74921418176383,127.06652159543276,122.21665435896587,125.16536712646484,225702700
2020-09-01 00:00:00-04:00,128.77367095981276,130.75242510254097,126.61063429258002,130.15103149414062,151948100
2020-09-02 00:00:00-04:00,133.45868391206912,133.8369730802814,123.186665513161,127.45454406738281,200119000
2020-09-03 00:00:00-04:00,123.09935129507485,124.97139321089942,116.88181705951085,117.25040435791016,257599600
2020-09-04 00:00:00-04:00,116.46473461185484,119.98573625952378,107.56037630423063,117.32801055908203,332607200
2020-09-08 00:00:00-04:00,110.52849400857393,115.41716207276087,109.29663073421304,109.43242645263672,231366600
2020-09-09 00:00:00-04:00,113.73911382379356,115.56266164657546,111.79916649731042,113.79730987548828,176940500
2020-09-10 00:00:00-04:00,116.74601936225844,116.88181506989982,109.12202651754133,110.0822982788086,182274400
2020-09-11 00:00:00-04:00,111.12987875287997,111.77006490232608,106.69709954942977,108.63704681396484,180860300
2020-09-14 00:00:00-04:00,111.27538137934282,112.44904864015743,109.41303369608222,111.89616394042969,140150100
2020-09-15 00:00:00-04:00,114.77697452888815,115.26196131479541,110.19869808587379,112.07074737548828,184642000
2020-09-16 00:00:00-04:00,111.7700619173575,112.51693833812011,108.67584374495958,108.76313781738281,154679000
2020-09-17 00:00:00-04:00,106.42550707639862,108.83103751673956,105.44583164529507,107.02688598632812,178011000
2020-09-18 00:00:00-04:00,107.08509211161683,107.5506753180143,102.9045006607274,103.6319808959961,287104900
2020-09-21 00:00:00-04:00,101.40104892896447,106.88140167582651,100.0042844680874,106.77470397949219,195713800
2020-09-22 00:00:00-04:00,109.29662320835186,109.47121874863322,105.88231946545223,108.45274353027344,183055400
2020-09-23 00:00:00-04:00,108.2684849723151,108.74377009186884,103.56410582867457,103.90360260009766,150718700
2020-09-24 00:00:00-04:00,102.01211308896369,106.93958033536623,101.84721936701546,104.97053527832031,167743300
2020-09-25 00:00:00-04:00,105.17423363698332,109.06382969318265,104.43705165768294,108.90863037109375,149981400
2020-09-28 00:00:00-04:00,111.55668035738763,111.85736984450415,109.39363569114487,111.5081787109375,137672400
2020-09-29 00:00:00-04:00,111.11048577797068,111.84766043177646,110.15990833447874,110.66429138183594,99382200
2020-09-30 00:00:00-04:00,110.37329816208843,113.73910777869786,110.2084044241761,112.3326416015625,142675200
